trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10030803022093153,20:29:00,20:29:00,7946270,1,,
10030803022093153,20:29:00,20:29:00,7946272,2,,
10030803022093153,20:30:00,20:30:00,7946273,3,,
10030803022093153,20:32:00,20:32:00,7946274,4,,
10030803022093153,20:33:00,20:33:00,7946275,5,,
10030803022093153,20:35:00,20:35:00,7946276,6,,
10030803022093153,20:36:00,20:36:00,7946277,7,,
10030803022093153,20:38:00,20:38:00,7946279,8,,
10030803022093153,20:39:00,20:39:00,7946280,9,,
10030803022093153,20:41:00,20:41:00,7946282,10,,
10030803022093153,20:43:00,20:43:00,7946284,11,,
10030803022093153,20:44:00,20:44:00,7946285,12,,
10030803022093153,20:46:00,20:46:00,7946287,13,,
10030803022093153,20:48:00,20:48:00,7946289,14,,
10030803022093153,20:50:00,20:50:00,7946291,15,,
10030803022093153,20:52:00,20:52:00,7946293,16,,
10030803022093153,20:53:00,20:53:00,7946295,17,,
10030803022093153,20:55:00,20:55:00,7946296,18,,
10030803022093153,20:57:00,20:57:00,7946297,19,,
10030803022093153,20:59:00,20:59:00,7946299,20,,
10030803022093153,21:00:00,21:00:00,7946301,21,,
10030803022093153,21:01:00,21:01:00,7946303,22,,
10030803022093153,21:02:00,21:02:00,7946304,23,,
10030803022093153,21:03:00,21:03:00,7946306,24,,
10030803022093153,21:04:00,21:04:00,7946308,25,,
10030803022093153,21:06:00,21:06:00,7946310,26,,
10030803022093153,21:08:00,21:08:00,8079716,27,,
10030803022093153,21:10:00,21:10:00,7946312,28,,
10030803022093153,21:10:00,21:10:00,7946314,29,,
10030803022093153,21:12:00,21:12:00,7946315,30,,
10030803022093153,21:14:00,21:14:00,7946316,31,,
10030803022093153,21:22:00,21:22:00,7946317,32,,
10030803022093153,21:23:00,21:23:00,7946318,33,,
10030803022093153,21:24:00,21:24:00,7946320,34,,
10030803022093153,21:25:00,21:25:00,7946322,35,,
10030803022093153,21:26:00,21:26:00,7946323,36,,
10030803022093153,21:26:00,21:26:00,7946325,37,,
10030803022093153,21:27:00,21:27:00,7946327,38,,
10030803022093153,21:27:00,21:27:00,7946329,39,,
10030803022093153,21:28:00,21:28:00,7946331,40,,
10030803022093153,21:28:00,21:28:00,7946333,41,,
10030803022093153,21:29:00,21:29:00,7946335,42,,
10030803032093153,18:10:00,18:10:00,7946270,1,,
10030803032093153,18:10:00,18:10:00,7946272,2,,
10030803032093153,18:12:00,18:12:00,7946273,3,,
10030803032093153,18:14:00,18:14:00,7946274,4,,
10030803032093153,18:16:00,18:16:00,7946275,5,,
10030803032093153,18:18:00,18:18:00,7946276,6,,
10030803032093153,18:19:00,18:19:00,7946277,7,,
10030803032093153,18:21:00,18:21:00,7946279,8,,
10030803032093153,18:23:00,18:23:00,7946280,9,,
10030803032093153,18:25:00,18:25:00,7946282,10,,
10030803032093153,18:27:00,18:27:00,7946284,11,,
10030803032093153,18:28:00,18:28:00,7946285,12,,
