trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1029534360941135,09:15:00,09:15:00,4024259,1,,
1029534360941135,09:17:00,09:17:00,4024260,2,,
1029534360941135,09:18:00,09:18:00,4024261,3,,
1029534360941135,09:19:00,09:19:00,4024262,4,,
1029534360941135,09:21:00,09:21:00,4024263,5,,
1029534360941135,09:22:00,09:22:00,4024264,6,,
1029534360941135,09:23:00,09:23:00,4024265,7,,
1029534360941135,09:25:00,09:25:00,4024266,8,,
1029534360941135,09:26:00,09:26:00,4024267,9,,
1029534360941135,09:27:00,09:27:00,4024268,10,,
1029534360941135,09:29:00,09:29:00,4024269,11,,
1029534360941135,09:29:00,09:29:00,4024270,12,,
1029534360941135,09:32:00,09:32:00,4024271,13,,
1029534360941135,09:33:00,09:33:00,4024272,14,,
1029534360941135,09:34:00,09:34:00,4024273,15,,
1029534360941135,09:35:00,09:35:00,4024274,16,,
1029534360941135,09:36:00,09:36:00,4024275,17,,
1029534360941135,09:37:00,09:37:00,4024276,18,,
1029534360941135,09:40:00,09:40:00,4024277,19,,
1029534360941135,09:41:00,09:41:00,4024278,20,,
1029534360941135,09:43:00,09:43:00,4024279,21,,
1029534360941135,09:44:00,09:44:00,4024280,22,,
1029534360941135,09:45:00,09:45:00,4024281,23,,
1029534360941135,09:46:00,09:46:00,4024282,24,,
1029534360941135,09:47:00,09:47:00,4024283,25,,
1029534360941135,09:48:00,09:48:00,4024284,26,,
1029534360941135,09:50:00,09:50:00,4024285,27,,
1029534360941135,09:51:00,09:51:00,4024286,28,,
1029534360941135,09:52:00,09:52:00,4024287,29,,
1029534370941135,09:15:00,09:15:00,4024259,1,,
1029534370941135,09:17:00,09:17:00,4024260,2,,
1029534370941135,09:18:00,09:18:00,4024261,3,,
1029534370941135,09:19:00,09:19:00,4024262,4,,
1029534370941135,09:21:00,09:21:00,4024263,5,,
1029534370941135,09:22:00,09:22:00,4024264,6,,
1029534370941135,09:23:00,09:23:00,4024265,7,,
1029534370941135,09:25:00,09:25:00,4024266,8,,
1029534370941135,09:26:00,09:26:00,4024267,9,,
1029534370941135,09:27:00,09:27:00,4024268,10,,
1029534370941135,09:29:00,09:29:00,4024269,11,,
1029534370941135,09:29:00,09:29:00,4024270,12,,
1029534370941135,09:32:00,09:32:00,4024271,13,,
1029534370941135,09:33:00,09:33:00,4024272,14,,
1029534370941135,09:34:00,09:34:00,4024273,15,,
1029534370941135,09:35:00,09:35:00,4024274,16,,
1029534370941135,09:36:00,09:36:00,4024275,17,,
1029534370941135,09:37:00,09:37:00,4024276,18,,
1029534370941135,09:40:00,09:40:00,4024277,19,,
1029534370941135,09:41:00,09:41:00,4024278,20,,
1029534370941135,09:43:00,09:43:00,4024279,21,,
1029534370941135,09:44:00,09:44:00,4024280,22,,
1029534370941135,09:45:00,09:45:00,4024281,23,,
1029534370941135,09:46:00,09:46:00,4024282,24,,
1029534370941135,09:47:00,09:47:00,4024283,25,,
1029534370941135,09:48:00,09:48:00,4024284,26,,
1029534370941135,09:50:00,09:50:00,4024285,27,,
1029534370941135,09:51:00,09:51:00,4024286,28,,
1029534370941135,09:52:00,09:52:00,4024287,29,,
1029534380941135,09:15:00,09:15:00,4024259,1,,
1029534380941135,09:17:00,09:17:00,4024260,2,,
1029534380941135,09:18:00,09:18:00,4024261,3,,
1029534380941135,09:19:00,09:19:00,4024262,4,,
1029534380941135,09:21:00,09:21:00,4024263,5,,
1029534380941135,09:22:00,09:22:00,4024264,6,,
1029534380941135,09:23:00,09:23:00,4024265,7,,
1029534380941135,09:25:00,09:25:00,4024266,8,,
1029534380941135,09:26:00,09:26:00,4024267,9,,
1029534380941135,09:27:00,09:27:00,4024268,10,,
1029534380941135,09:29:00,09:29:00,4024269,11,,
1029534380941135,09:29:00,09:29:00,4024270,12,,
1029534380941135,09:32:00,09:32:00,4024271,13,,
1029534380941135,09:33:00,09:33:00,4024272,14,,
1029534380941135,09:34:00,09:34:00,4024273,15,,
1029534380941135,09:35:00,09:35:00,4024274,16,,
1029534380941135,09:36:00,09:36:00,4024275,17,,
1029534380941135,09:37:00,09:37:00,4024276,18,,
1029534380941135,09:40:00,09:40:00,4024277,19,,
1029534380941135,09:41:00,09:41:00,4024278,20,,
1029534380941135,09:43:00,09:43:00,4024279,21,,
1029534380941135,09:44:00,09:44:00,4024280,22,,
1029534380941135,09:45:00,09:45:00,4024281,23,,
1029534380941135,09:46:00,09:46:00,4024282,24,,
1029534380941135,09:47:00,09:47:00,4024283,25,,
1029534380941135,09:48:00,09:48:00,4024284,26,,
1029534380941135,09:50:00,09:50:00,4024285,27,,
1029534380941135,09:51:00,09:51:00,4024286,28,,
1029534380941135,09:52:00,09:52:00,4024287,29,,
1129534360941135,09:35:00,09:35:00,4024259,1,,
1129534360941135,09:37:00,09:37:00,4024260,2,,
1129534360941135,09:38:00,09:38:00,4024261,3,,
1129534360941135,09:39:00,09:39:00,4024262,4,,
1129534360941135,09:42:00,09:42:00,4024263,5,,
1129534360941135,09:43:00,09:43:00,4024264,6,,
1129534360941135,09:44:00,09:44:00,4024265,7,,
1129534360941135,09:46:00,09:46:00,4024266,8,,
1129534360941135,09:47:00,09:47:00,4024267,9,,
1129534360941135,09:48:00,09:48:00,4024268,10,,
1129534360941135,09:49:00,09:49:00,4024269,11,,
1129534360941135,09:50:00,09:50:00,4024270,12,,
1129534360941135,09:52:00,09:52:00,4024271,13,,
1129534360941135,09:54:00,09:54:00,4024272,14,,
1129534360941135,09:55:00,09:55:00,4024273,15,,
1129534360941135,09:56:00,09:56:00,4024274,16,,
1129534360941135,09:57:00,09:57:00,4024275,17,,
1129534360941135,09:58:00,09:58:00,4024276,18,,
1129534360941135,10:01:00,10:01:00,4024277,19,,
1129534360941135,10:02:00,10:02:00,4024278,20,,
1129534360941135,10:04:00,10:04:00,4024279,21,,
1129534360941135,10:05:00,10:05:00,4024280,22,,
1129534360941135,10:06:00,10:06:00,4024281,23,,
1129534360941135,10:07:00,10:07:00,4024282,24,,
1129534360941135,10:08:00,10:08:00,4024283,25,,
1129534360941135,10:09:00,10:09:00,4024284,26,,
1129534360941135,10:11:00,10:11:00,4024285,27,,
1129534360941135,10:13:00,10:13:00,4024286,28,,
1129534360941135,10:14:00,10:14:00,4024287,29,,
1129534370941135,09:35:00,09:35:00,4024259,1,,
1129534370941135,09:37:00,09:37:00,4024260,2,,
1129534370941135,09:38:00,09:38:00,4024261,3,,
1129534370941135,09:39:00,09:39:00,4024262,4,,
1129534370941135,09:42:00,09:42:00,4024263,5,,
1129534370941135,09:43:00,09:43:00,4024264,6,,
1129534370941135,09:44:00,09:44:00,4024265,7,,
1129534370941135,09:46:00,09:46:00,4024266,8,,
1129534370941135,09:47:00,09:47:00,4024267,9,,
1129534370941135,09:48:00,09:48:00,4024268,10,,
1129534370941135,09:49:00,09:49:00,4024269,11,,
1129534370941135,09:50:00,09:50:00,4024270,12,,
1129534370941135,09:52:00,09:52:00,4024271,13,,
1129534370941135,09:54:00,09:54:00,4024272,14,,
1129534370941135,09:55:00,09:55:00,4024273,15,,
1129534370941135,09:56:00,09:56:00,4024274,16,,
1129534370941135,09:57:00,09:57:00,4024275,17,,
1129534370941135,09:58:00,09:58:00,4024276,18,,
1129534370941135,10:01:00,10:01:00,4024277,19,,
1129534370941135,10:02:00,10:02:00,4024278,20,,
1129534370941135,10:04:00,10:04:00,4024279,21,,
1129534370941135,10:05:00,10:05:00,4024280,22,,
1129534370941135,10:06:00,10:06:00,4024281,23,,
1129534370941135,10:07:00,10:07:00,4024282,24,,
1129534370941135,10:08:00,10:08:00,4024283,25,,
1129534370941135,10:09:00,10:09:00,4024284,26,,
1129534370941135,10:11:00,10:11:00,4024285,27,,
1129534370941135,10:13:00,10:13:00,4024286,28,,
1129534370941135,10:14:00,10:14:00,4024287,29,,
1129534380941135,09:35:00,09:35:00,4024259,1,,
1129534380941135,09:37:00,09:37:00,4024260,2,,
1129534380941135,09:38:00,09:38:00,4024261,3,,
1129534380941135,09:39:00,09:39:00,4024262,4,,
1129534380941135,09:42:00,09:42:00,4024263,5,,
1129534380941135,09:43:00,09:43:00,4024264,6,,
1129534380941135,09:44:00,09:44:00,4024265,7,,
1129534380941135,09:46:00,09:46:00,4024266,8,,
1129534380941135,09:47:00,09:47:00,4024267,9,,
1129534380941135,09:48:00,09:48:00,4024268,10,,
1129534380941135,09:49:00,09:49:00,4024269,11,,
1129534380941135,09:50:00,09:50:00,4024270,12,,
1129534380941135,09:52:00,09:52:00,4024271,13,,
1129534380941135,09:54:00,09:54:00,4024272,14,,
1129534380941135,09:55:00,09:55:00,4024273,15,,
