trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1029998221766394,10:24:00,10:24:00,3682633,1,,
1029998221766394,10:24:00,10:24:00,3682635,2,,
1029998221766394,10:25:00,10:25:00,3682637,3,,
1029998221766394,10:28:00,10:28:00,3682639,4,,
1029998221766394,10:30:00,10:30:00,3682641,5,,
1029998221766394,10:31:00,10:31:00,3682642,6,,
1029998221766394,10:33:00,10:33:00,3682643,7,,
1029998221766394,10:34:00,10:34:00,3682645,8,,
1029998221766394,10:36:00,10:36:00,3682647,9,,
1029998221766394,10:39:00,10:39:00,3682649,10,,
1029998221766394,10:40:00,10:40:00,3682651,11,,
1029998221766394,10:42:00,10:42:00,3682653,12,,
1029998221766394,10:43:00,10:43:00,3682655,13,,
1029998221766394,10:45:00,10:45:00,3682657,14,,
1029998221766394,10:45:00,10:45:00,4146253,15,,
1029998221766394,10:46:00,10:46:00,3682659,16,,
1029998221766394,10:48:00,10:48:00,3682661,17,,
1029998221766394,10:50:00,10:50:00,3682663,18,,
1029998221766394,10:51:00,10:51:00,3682665,19,,
1029998221766394,10:52:00,10:52:00,3682666,20,,
1029998221766394,10:53:00,10:53:00,3682668,21,,
1029998221766394,10:53:00,10:53:00,3682670,22,,
1029998221766394,10:54:00,10:54:00,3682672,23,,
1029998221766394,10:56:00,10:56:00,3682674,24,,
1029998221766394,10:58:00,10:58:00,3682676,25,,
1029998221766394,11:01:00,11:01:00,3682678,26,,
1029998221766394,11:02:00,11:02:00,3682680,27,,
1029998221766394,11:03:00,11:03:00,3682682,28,,
1029998221766394,11:04:00,11:04:00,3682684,29,,
1029998221766394,11:05:00,11:05:00,3682686,30,,
1029998221766394,11:06:00,11:06:00,3682688,31,,
1029998221766394,11:08:00,11:08:00,3682690,32,,
1029998221766394,11:09:00,11:09:00,3682692,33,,
1029998221766394,11:10:00,11:10:00,3682694,34,,
1029998221766394,11:11:00,11:11:00,3682696,35,,
1029998221766394,11:12:00,11:12:00,3682698,36,,
1029998221766394,11:13:00,11:13:00,3682700,37,,
1029998221766394,11:14:00,11:14:00,3682702,38,,
1029998221766394,11:16:00,11:16:00,3682704,39,,
1029998221766394,11:17:00,11:17:00,3682706,40,,
1029998231766394,10:24:00,10:24:00,3682633,1,,
1029998231766394,10:24:00,10:24:00,3682635,2,,
1029998231766394,10:25:00,10:25:00,3682637,3,,
1029998231766394,10:28:00,10:28:00,3682639,4,,
1029998231766394,10:30:00,10:30:00,3682641,5,,
1029998231766394,10:31:00,10:31:00,3682642,6,,
1029998231766394,10:33:00,10:33:00,3682643,7,,
1029998231766394,10:34:00,10:34:00,3682645,8,,
1029998231766394,10:36:00,10:36:00,3682647,9,,
1029998231766394,10:39:00,10:39:00,3682649,10,,
1029998231766394,10:40:00,10:40:00,3682651,11,,
1029998231766394,10:42:00,10:42:00,3682653,12,,
1029998231766394,10:43:00,10:43:00,3682655,13,,
1029998231766394,10:45:00,10:45:00,3682657,14,,
1029998231766394,10:45:00,10:45:00,4146253,15,,
1029998231766394,10:46:00,10:46:00,3682659,16,,
1029998231766394,10:48:00,10:48:00,3682661,17,,
1029998231766394,10:50:00,10:50:00,3682663,18,,
1029998231766394,10:51:00,10:51:00,3682665,19,,
1029998231766394,10:52:00,10:52:00,3682666,20,,
1029998231766394,10:53:00,10:53:00,3682668,21,,
1029998231766394,10:53:00,10:53:00,3682670,22,,
1029998231766394,10:54:00,10:54:00,3682672,23,,
1029998231766394,10:56:00,10:56:00,3682674,24,,
