trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10030059411105154,17:50:00,17:50:00,4758933,1,,
10030059411105154,17:53:00,17:53:00,4758935,2,,
10030059411105154,17:54:00,17:54:00,4758936,3,,
10030059411105154,17:55:00,17:55:00,4758938,4,,
10030059411105154,17:56:00,17:56:00,4758939,5,,
10030059411105154,17:58:00,17:58:00,4758940,6,,
10030059411105154,18:01:00,18:01:00,4758942,7,,
10030059411105154,18:03:00,18:03:00,4758944,8,,
10030059411105154,18:06:00,18:06:00,4758946,9,,
10030059411105154,18:07:00,18:07:00,4758947,10,,
10030059411105154,18:09:00,18:09:00,4758949,11,,
10030059411105154,18:11:00,18:11:00,4758951,12,,
10030059411105154,18:13:00,18:13:00,4758953,13,,
10030059411105154,18:16:00,18:16:00,4758955,14,,
10030059411105154,18:18:00,18:18:00,4758957,15,,
10030059411105154,18:19:00,18:19:00,4758959,16,,
10030059411105154,18:21:00,18:21:00,4758961,17,,
10030059411105154,18:24:00,18:24:00,4758963,18,,
10030059411105154,18:27:00,18:27:00,4758965,19,,
10030059411105154,18:29:00,18:29:00,4758967,20,,
10030059411105154,18:31:00,18:31:00,4758969,21,,
10030059411105154,18:36:00,18:36:00,4758971,22,,
10030059411105154,18:39:00,18:39:00,4758973,23,,
10030059411105154,18:41:00,18:41:00,4758974,24,,
10030059411105154,18:43:00,18:43:00,4758976,25,,
10030059411105154,18:45:00,18:45:00,4758978,26,,
10030059411105154,18:48:00,18:48:00,4758980,27,,
10030059411105154,18:49:00,18:49:00,4758982,28,,
10030059411105154,18:52:00,18:52:00,4758984,29,,
10030059411105154,18:53:00,18:53:00,4758985,30,,
10030059411105154,18:55:00,18:55:00,4758986,31,,
10030452961105154,17:50:00,17:50:00,4758933,1,,
10030452961105154,17:53:00,17:53:00,4758935,2,,
10030452961105154,17:54:00,17:54:00,4758936,3,,
10030452961105154,17:55:00,17:55:00,4758938,4,,
10030452961105154,17:56:00,17:56:00,4758939,5,,
10030452961105154,17:58:00,17:58:00,4758940,6,,
10030452961105154,18:01:00,18:01:00,4758942,7,,
10030452961105154,18:03:00,18:03:00,4758944,8,,
10030452961105154,18:06:00,18:06:00,4758946,9,,
10030452961105154,18:07:00,18:07:00,4758947,10,,
10030452961105154,18:09:00,18:09:00,4758949,11,,
10030452961105154,18:11:00,18:11:00,4758951,12,,
10030452961105154,18:13:00,18:13:00,4758953,13,,
10030452961105154,18:16:00,18:16:00,4758955,14,,
10030452961105154,18:18:00,18:18:00,4758957,15,,
10030452961105154,18:19:00,18:19:00,4758959,16,,
10030452961105154,18:21:00,18:21:00,4758961,17,,
10030452961105154,18:24:00,18:24:00,4758963,18,,
10030452961105154,18:27:00,18:27:00,4758965,19,,
10030452961105154,18:29:00,18:29:00,4758967,20,,
10030452961105154,18:31:00,18:31:00,4758969,21,,
10030452961105154,18:36:00,18:36:00,4758971,22,,
10030452961105154,18:39:00,18:39:00,4758973,23,,
10030452961105154,18:41:00,18:41:00,4758974,24,,
10030452961105154,18:43:00,18:43:00,4758976,25,,
10030452961105154,18:45:00,18:45:00,4758978,26,,
10030452961105154,18:48:00,18:48:00,4758980,27,,
10030452961105154,18:49:00,18:49:00,4758982,28,,
10030452961105154,18:52:00,18:52:00,4758984,29,,
10030452961105154,18:53:00,18:53:00,4758985,30,,
10030452961105154,18:55:00,18:55:00,4758986,31,,
10031076261105154,18:47:00,18:47:00,4758933,1,,
10031076261105154,18:50:00,18:50:00,4758935,2,,
10031076261105154,18:51:00,18:51:00,4758936,3,,
10031076261105154,18:52:00,18:52:00,4758938,4,,
10031076261105154,18:52:00,18:52:00,4758939,5,,
10031076261105154,18:54:00,18:54:00,4758940,6,,
10031076261105154,18:57:00,18:57:00,4758942,7,,
10031076261105154,18:59:00,18:59:00,4758944,8,,
10031076261105154,19:02:00,19:02:00,4758946,9,,
10031076261105154,19:03:00,19:03:00,4758947,10,,
10031076261105154,19:04:00,19:04:00,4758949,11,,
10031076261105154,19:06:00,19:06:00,4758951,12,,
10031076261105154,19:08:00,19:08:00,4758953,13,,
10031076261105154,19:10:00,19:10:00,4758955,14,,
10031076261105154,19:12:00,19:12:00,4758957,15,,
10031076261105154,19:13:00,19:13:00,4758959,16,,
10031076261105154,19:15:00,19:15:00,4758961,17,,
10031076261105154,19:17:00,19:17:00,4758963,18,,
10031076261105154,19:20:00,19:20:00,4758965,19,,
10031076261105154,19:22:00,19:22:00,4758967,20,,
10031076261105154,19:24:00,19:24:00,4758969,21,,
10031076261105154,19:28:00,19:28:00,4758971,22,,
10031076261105154,19:31:00,19:31:00,4758973,23,,
10031076261105154,19:33:00,19:33:00,4758974,24,,
10031076261105154,19:35:00,19:35:00,4758976,25,,
10031076261105154,19:37:00,19:37:00,4758978,26,,
10031076261105154,19:39:00,19:39:00,4758980,27,,
10031076261105154,19:40:00,19:40:00,4758982,28,,
10031076261105154,19:42:00,19:42:00,4758984,29,,
10031076261105154,19:43:00,19:43:00,4758985,30,,
10031076261105154,19:44:00,19:44:00,4758986,31,,
10031076271105154,17:35:00,17:35:00,4758933,1,,
10031076271105154,17:39:00,17:39:00,4758935,2,,
10031076271105154,17:40:00,17:40:00,4758936,3,,
10031076271105154,17:41:00,17:41:00,4758938,4,,
10031076271105154,17:42:00,17:42:00,4758939,5,,
10031076271105154,17:44:00,17:44:00,4758940,6,,
10031076271105154,17:47:00,17:47:00,4758942,7,,
10031076271105154,17:49:00,17:49:00,4758944,8,,
10031076271105154,17:52:00,17:52:00,4758946,9,,
10031076271105154,17:53:00,17:53:00,4758947,10,,
10031076271105154,17:55:00,17:55:00,4758949,11,,
10031076271105154,17:57:00,17:57:00,4758951,12,,
10031076271105154,17:59:00,17:59:00,4758953,13,,
